,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
179720,"frozenset({'diag_3_250', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0752,0.6035,0.0507,0.6742021276595744,1.1171534841086568,0.0053167999999999965,1.217012244897959
179777,"frozenset({'diag_3_401', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0478,0.6035,0.0305,0.6380753138075314,1.0572913236247412,0.0016526999999999965,1.0955317919075143
179804,"frozenset({'number_diagnoses_4.0', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0363,0.6035,0.0257,0.7079889807162535,1.1731383276159957,0.00379295,1.3578254716981133
179833,"frozenset({'number_emergency_0', 'admission_source_id_Emergency Room', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0516,0.6035,0.033,0.6395348837209303,1.0597098321804974,0.0018594000000000006,1.0999677419354839
179860,"frozenset({'number_diagnoses_6.0', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0663,0.6035,0.0398,0.6003016591251886,0.9947003465206108,-0.00021204999999999835,0.9919981132075473
179903,"frozenset({'number_diagnoses_7.0', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0673,0.6035,0.037,0.5497771173848439,0.9109811389972559,-0.003615550000000002,0.880674917491749
179945,"frozenset({'number_diagnoses_8.0', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0636,0.6035,0.0375,0.5896226415094339,0.9770052054837346,-0.0008826000000000042,0.9661839080459768
180000,"frozenset({'admission_source_id_Emergency Room', 'number_emergency_0', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.2235,0.6035,0.1199,0.5364653243847874,0.8889234869673363,-0.014982250000000003,0.8553836872586871
180029,"frozenset({'diabetesMed_No', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.1421,0.6035,0.0908,0.6389866291344124,1.0588013738764082,0.005042649999999996,1.0982972709551657
180057,"frozenset({'diabetesMed_Yes', 'number_emergency_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.3944,0.6035,0.2235,0.566683569979716,0.9389951449539619,-0.014520399999999989,0.9150356933879461
180125,"frozenset({'diag_2_250', 'number_inpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0307,0.6035,0.0216,0.7035830618892508,1.1658377164693468,0.0030725500000000003,1.337642857142857
180154,"frozenset({'number_inpatient_0', 'diag_2_276', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0331,0.6035,0.0213,0.6435045317220545,1.0662875422072153,0.0013241499999999996,1.1122161016949155
180181,"frozenset({'diag_3_250', 'number_inpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0663,0.6035,0.0459,0.6923076923076924,1.1471544197310561,0.005887950000000003,1.2886250000000004
180225,"frozenset({'number_inpatient_0', 'diag_3_401', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.043,0.6035,0.0287,0.6674418604651163,1.1059517157665555,0.002749500000000002,1.1922727272727274
180252,"frozenset({'number_diagnoses_4.0', 'number_inpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0336,0.6035,0.0239,0.7113095238095238,1.178640470272616,0.0036224000000000013,1.3734432989690721
180280,"frozenset({'number_inpatient_0', 'admission_source_id_Emergency Room', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0443,0.6035,0.0301,0.6794582392776524,1.1258628654145026,0.0033649499999999985,1.2369683098591548
180308,"frozenset({'number_diagnoses_6.0', 'number_inpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0541,0.6035,0.035,0.6469500924214419,1.0719968391407486,0.0023506500000000027,1.1230706806282724
180336,"frozenset({'number_inpatient_0', 'number_diagnoses_7.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0544,0.6035,0.0323,0.5937500000000001,0.983844241922121,-0.0005304000000000003,0.9760000000000002
180379,"frozenset({'number_diagnoses_8.0', 'number_inpatient_0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0495,0.6035,0.0311,0.6282828282828282,1.0410651669972297,0.0012267499999999952,1.0666711956521737
180419,"frozenset({'number_inpatient_0', 'admission_source_id_Emergency Room', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.174,0.6035,0.0999,0.5741379310344829,0.9513470273976518,-0.005109000000000002,0.9310526315789475
180447,"frozenset({'number_inpatient_0', 'diabetesMed_No', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.1161,0.6035,0.0777,0.6692506459948321,1.1089488748878742,0.007633650000000006,1.19879296875
180476,"frozenset({'number_inpatient_0', 'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.319,0.6035,0.1947,0.6103448275862069,1.0113418849812872,0.002183500000000005,1.0175663716814158
180518,"frozenset({'admission_source_id_Emergency Room', 'number_diagnoses_9.0', 'number_inpatient_1'})",frozenset({'readmitted_No'}),0.0465,0.6035,0.02,0.43010752688172044,0.7126885283872749,-0.00806275,0.695745283018868
180547,"frozenset({'diabetesMed_Yes', 'admission_source_id_Emergency Room', 'number_inpatient_1'})",frozenset({'readmitted_No'}),0.0747,0.6035,0.0341,0.45649263721552874,0.7564086780704701,-0.010981450000000004,0.729520935960591
180602,"frozenset({'diag_3_250', 'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0603,0.6035,0.0387,0.6417910447761194,1.063448292918176,0.002308949999999997,1.1068958333333332
180631,"frozenset({'diag_3_401', 'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0382,0.6035,0.0221,0.5785340314136126,0.9586313693680407,-0.0009536999999999983,0.9407639751552794
180645,"frozenset({'diabetesMed_Yes', 'admission_source_id_Emergency Room', 'number_diagnoses_5.0'})",frozenset({'readmitted_No'}),0.0408,0.6035,0.0252,0.6176470588235293,1.023441688191432,0.0005771999999999965,1.0369999999999997
180658,"frozenset({'number_diagnoses_6.0', 'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0504,0.6035,0.0283,0.5615079365079365,0.9304191160032087,-0.0021164000000000044,0.904235294117647
180687,"frozenset({'diabetesMed_Yes', 'number_diagnoses_7.0', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0551,0.6035,0.0282,0.5117967332123412,0.8480476109566548,-0.005052850000000001,0.8121617100371746
180715,"frozenset({'number_diagnoses_8.0', 'diabetesMed_Yes', 'admission_source_id_Emergency Room'})",frozenset({'readmitted_No'}),0.0538,0.6035,0.0304,0.5650557620817844,0.9362978659184497,-0.0020683000000000056,0.9116111111111111
180742,"frozenset({'diabetesMed_No', 'admission_source_id_Emergency Room', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.0645,0.6035,0.0356,0.551937984496124,0.9145616975909262,-0.0033257500000000023,0.8849221453287195
180770,"frozenset({'diabetesMed_Yes', 'admission_source_id_Emergency Room', 'number_diagnoses_9.0'})",frozenset({'readmitted_No'}),0.1874,0.6035,0.0952,0.5080042689434365,0.8417634945210215,-0.017895900000000006,0.8059013015184382
180841,"frozenset({'time_in_hospital_1', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0466,0.6035,0.0331,0.7103004291845493,1.1769683996429978,0.004976899999999996,1.3686592592592588
180883,"frozenset({'time_in_hospital_1', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0531,0.6035,0.0372,0.7005649717514123,1.1608367386104594,0.005154149999999996,1.3241603773584898
180911,"frozenset({'number_inpatient_0', 'time_in_hospital_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0461,0.6035,0.0329,0.7136659436008677,1.1825450598191676,0.005078649999999997,1.384746212121212
180925,"frozenset({'time_in_hospital_1', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0373,0.6035,0.0262,0.7024128686327078,1.1638987052737493,0.0036894500000000004,1.3323828828828828
180981,"frozenset({'number_outpatient_0', 'time_in_hospital_2', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.041,0.6035,0.028,0.6829268292682926,1.1316103219027218,0.003256499999999999,1.2504999999999997
181023,"frozenset({'number_emergency_0', 'time_in_hospital_2', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0464,0.6035,0.0305,0.6573275862068966,1.089192354941005,0.002497599999999999,1.1570817610062893
181051,"frozenset({'number_inpatient_0', 'time_in_hospital_2', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0408,0.6035,0.0277,0.6789215686274509,1.124973601702487,0.0030771999999999952,1.2349007633587783
181065,"frozenset({'time_in_hospital_2', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0367,0.6035,0.0233,0.6348773841961852,1.0519923516092546,0.0011515499999999977,1.0859365671641787
181121,"frozenset({'time_in_hospital_3', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0419,0.6035,0.027,0.6443914081145584,1.0677570971243717,0.001713349999999999,1.1149899328859059
181163,"frozenset({'time_in_hospital_3', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0486,0.6035,0.0299,0.6152263374485597,1.0194305508675388,0.0005698999999999982,1.030475935828877
181191,"frozenset({'time_in_hospital_3', 'number_inpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0434,0.6035,0.0281,0.6474654377880185,1.07285076684013,0.0019080999999999994,1.1247124183006536
181205,"frozenset({'time_in_hospital_3', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.039,0.6035,0.0229,0.5871794871794872,0.9729568967348586,-0.0006365000000000016,0.9604658385093168
181261,"frozenset({'time_in_hospital_4', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0344,0.6035,0.0217,0.6308139534883721,1.0452592435598542,0.0009395999999999988,1.073984251968504
181303,"frozenset({'time_in_hospital_4', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0394,0.6035,0.0239,0.6065989847715737,1.0051350203340077,0.00012209999999999999,1.0078774193548388
181331,"frozenset({'number_inpatient_0', 'time_in_hospital_4', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0325,0.6035,0.0209,0.643076923076923,1.0655789943279586,0.0012862499999999957,1.1108836206896548
181345,"frozenset({'time_in_hospital_4', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0349,0.6035,0.0205,0.5873925501432665,0.9733099422423637,-0.0005621500000000008,0.9609618055555555
181429,"frozenset({'number_outpatient_0', 'num_procedures_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0699,0.6035,0.0437,0.6251788268955651,1.0359218341268683,0.0015153499999999986,1.057837786259542
181499,"frozenset({'num_procedures_0', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0796,0.6035,0.0479,0.6017587939698492,0.9971148201654502,-0.00013860000000000955,0.9956277602523658
181555,"frozenset({'number_inpatient_0', 'num_procedures_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0646,0.6035,0.0411,0.6362229102167182,1.0542218893400466,0.002113899999999995,1.0899531914893614
181597,"frozenset({'num_procedures_0', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0676,0.6035,0.0395,0.584319526627219,0.9682179397302717,-0.001296599999999995,0.9538576512455517
181667,"frozenset({'number_outpatient_0', 'num_procedures_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0638,0.6035,0.0439,0.6880877742946709,1.1401620120872757,0.005396700000000004,1.2711909547738696
181709,"frozenset({'number_emergency_0', 'num_procedures_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0731,0.6035,0.0483,0.6607387140902873,1.0948445966699043,0.004184149999999998,1.1687157258064516
181751,"frozenset({'number_inpatient_0', 'num_procedures_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0616,0.6035,0.0429,0.6964285714285714,1.1539827198485026,0.0057243999999999975,1.3061176470588234
181765,"frozenset({'diabetesMed_Yes', 'num_procedures_1', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0585,0.6035,0.0376,0.6427350427350427,1.0650124983182148,0.0022952499999999987,1.1098205741626792
181834,"frozenset({'num_procedures_2', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0429,0.6035,0.0269,0.627039627039627,1.0390051815072527,0.0010098499999999996,1.0631156249999998
181876,"frozenset({'num_procedures_2', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0465,0.6035,0.0292,0.6279569892473118,1.0405252514454213,0.0011372499999999994,1.065736994219653
181904,"frozenset({'num_procedures_2', 'number_inpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0387,0.6035,0.0259,0.6692506459948321,1.1089488748878742,0.0025445499999999996,1.19879296875
181918,"frozenset({'num_procedures_2', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0365,0.6035,0.0216,0.5917808219178083,0.9805813122084645,-0.0004277499999999976,0.9712919463087251
181975,"frozenset({'number_outpatient_0', 'num_procedures_3', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0352,0.6035,0.0217,0.6164772727272727,1.0215033516607666,0.0004567999999999968,1.0338370370370369
182017,"frozenset({'number_emergency_0', 'num_procedures_3', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0399,0.6035,0.0244,0.6115288220551379,1.0133037647972458,0.0003203500000000005,1.020667741935484
182044,"frozenset({'number_inpatient_0', 'num_procedures_3', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0339,0.6035,0.0222,0.6548672566371682,1.085115586805581,0.0017413499999999991,1.1488333333333334
182255,"frozenset({'number_outpatient_0', 'number_emergency_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2436,0.6035,0.1597,0.6555829228243022,1.0863014462705918,0.012687399999999988,1.1512205005959477
182437,"frozenset({'number_inpatient_0', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.2069,0.6035,0.1417,0.6848719188013532,1.1348333368705106,0.016835849999999986,1.258218558282208
182492,"frozenset({'diag_1_414', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0295,0.6035,0.02,0.6779661016949153,1.1233903922036708,0.002196750000000001,1.2312368421052633
182520,"frozenset({'diag_3_250', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0447,0.6035,0.0323,0.7225950782997764,1.1973406434130511,0.005323550000000003,1.4293185483870974
182549,"frozenset({'diag_3_401', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0291,0.6035,0.0202,0.6941580756013745,1.1502205063817308,0.002638149999999999,1.2964213483146065
182577,"frozenset({'number_diagnoses_5.0', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0484,0.6035,0.037,0.7644628099173554,1.2667155093908125,0.007790599999999998,1.6833859649122807
182604,"frozenset({'number_diagnoses_6.0', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0315,0.6035,0.0207,0.6571428571428571,1.0888862587288435,0.0016897499999999968,1.1564583333333331
182633,"frozenset({'number_outpatient_0', 'number_diagnoses_9.0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0858,0.6035,0.0462,0.5384615384615384,0.8922312153463768,-0.005580300000000003,0.8590833333333332
182661,"frozenset({'diabetesMed_No', 'number_outpatient_0', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.0641,0.6035,0.0447,0.6973478939157566,1.1555060379714275,0.0060156499999999904,1.3100850515463913
182675,"frozenset({'number_outpatient_0', 'diabetesMed_Yes', 'admission_source_id_Physician Referral'})",frozenset({'readmitted_No'}),0.1898,0.6035,0.1193,0.6285563751317176,1.041518434352473,0.004755700000000002,1.0674567375886523
